2.2115,0.20658
2.2189,0.19936
2.2209,0.19745
2.2222,0.19621
2.2226,0.19578
2.2231,0.19536
2.2235,0.19499
2.2239,0.19463
2.2242,0.19426
2.2246,0.1939
2.2254,0.19318
2.2261,0.19246
2.2269,0.19174
2.2276,0.19102
2.2291,0.18961
2.2305,0.1882
2.232,0.18679
2.2335,0.18539
2.2342,0.1847
2.2346,0.18429
2.2348,0.18414
2.2349,0.184
2.2351,0.18385
2.2352,0.18371
2.2356,0.18338
2.2359,0.18305
2.2363,0.18272
2.2368,0.18223
2.2373,0.18173
2.2378,0.18124
2.2383,0.18074
2.2395,0.17962
2.2407,0.17849
2.2419,0.17737
2.2431,0.17625
2.2457,0.17377
2.2483,0.1713
2.2509,0.16883
2.2535,0.16637
2.2587,0.16148
2.2639,0.15661
2.2691,0.15176
2.2742,0.14692
2.2841,0.13777
2.2939,0.12868
2.3038,0.11963
2.3136,0.11064
2.3217,0.10338
2.3259,0.099574
2.3271,0.098483
2.3275,0.098099
2.3279,0.097716
2.3283,0.097384
2.3287,0.097052
2.329,0.096719
2.3294,0.096387
2.3301,0.095719
2.3309,0.095052
2.3316,0.094384
2.3324,0.093717
2.3338,0.092428
2.3352,0.091139
2.3367,0.089852
2.3381,0.088566
2.3414,0.085643
2.3446,0.082725
2.3479,0.079813
2.3511,0.076906
2.3577,0.07104
2.3643,0.065197
2.371,0.059377
2.3776,0.053579
2.3786,0.052685
2.3791,0.052187
2.3793,0.052026
2.3795,0.051866
2.3797,0.051705
2.3799,0.051544
2.3802,0.051251
2.3806,0.050957
2.3809,0.050664
2.3812,0.050371
2.3819,0.049751
2.3826,0.049132
2.3833,0.048513
2.3836,0.048324
2.3838,0.048136
2.384,0.047947
2.3842,0.047759
2.3846,0.047423
2.385,0.047087
2.3854,0.046751
2.3858,0.046415
2.3865,0.045731
2.3873,0.045047
2.3881,0.044364
2.3889,0.043681
2.3907,0.042084
2.3926,0.040488
2.3944,0.038895
2.3962,0.037304
2.4001,0.033954
2.404,0.030613
2.4079,0.027281
2.4117,0.023957
2.4194,0.017397
2.4198,0.017095
2.4199,0.016984
2.42,0.016874
2.4202,0.016763
2.4203,0.016653
2.4206,0.016365
2.421,0.016078
2.4213,0.015791
2.4218,0.015362
2.4223,0.014932
2.4228,0.014503
2.4233,0.014074
2.4244,0.013107
2.4256,0.012141
2.4267,0.011176
2.4269,0.011044
2.427,0.010913
2.4272,0.010782
2.4273,0.010651
2.4277,0.010355
2.428,0.010058
2.4281,0.01
2.4282,0.80984
2.4282,0.80967
2.4283,0.80951
2.4284,0.80934
2.4286,0.80882
2.4288,0.80831
2.429,0.8078
2.4291,0.80744
2.4293,0.80708
2.4294,0.80673
2.4296,0.80637
2.4298,0.80574
2.4301,0.8051
2.4304,0.80448
2.4308,0.80341
2.4313,0.80236
2.4317,0.80132
2.4322,0.80029
2.4332,0.79802
2.4335,0.79738
2.4337,0.79689
2.4339,0.7964
2.4342,0.79592
2.4344,0.79543
2.4346,0.79491
2.4349,0.79438
2.4351,0.79387
2.4356,0.79285
2.4361,0.79185
2.4366,0.79086
2.4371,0.78989
2.4381,0.78787
2.4391,0.7859
2.4394,0.78535
2.4396,0.78492
2.4398,0.7845
2.4401,0.78407
2.4403,0.78365
2.4407,0.78287
2.4411,0.7821
2.4415,0.78133
2.4419,0.78057
2.4428,0.77909
2.4436,0.77764
2.4444,0.77621
2.4452,0.77479
2.4455,0.77442
2.4457,0.77405
2.4459,0.77368
2.4461,0.77331
2.4463,0.77295
2.4465,0.77257
2.4468,0.7722
2.447,0.77182
2.4475,0.77101
2.448,0.77019
2.4485,0.76939
2.449,0.76859
2.45,0.76702
2.451,0.76548
2.4519,0.76396
2.4525,0.76311
2.4527,0.76283
2.4529,0.76256
2.453,0.76228
2.4532,0.76201
2.4536,0.7615
2.4539,0.76099
2.454,0.76081
2.4542,0.76062
2.4543,0.76043
2.4544,0.76024
2.4547,0.75977
2.4551,0.75929
2.4554,0.75882
2.4559,0.75811
2.4563,0.75741
2.4568,0.75671
2.4573,0.75602
2.4584,0.75445
2.4595,0.75291
2.4606,0.75138
2.4612,0.75055
2.4616,0.75002
2.4618,0.74983
2.4619,0.74964
2.462,0.74946
2.4622,0.74927
2.4624,0.7489
2.4627,0.74853
2.463,0.74817
2.4633,0.7478
2.4639,0.747
2.4645,0.74619
2.4649,0.74568
2.465,0.7455
2.4651,0.74531
2.4653,0.74513
2.4654,0.74495
2.4657,0.74459
2.4659,0.74424
2.4662,0.74389
2.4665,0.74353
2.4671,0.74275
2.4677,0.74196
2.4683,0.74118
2.4689,0.74041
2.4702,0.73872
2.4716,0.73705
2.4729,0.7354
2.4742,0.73376
2.4746,0.73323
2.475,0.73278
2.4754,0.73233
2.4757,0.73188
2.4761,0.73143
2.4768,0.73055
2.4776,0.72967
2.4783,0.72879
2.479,0.72791
2.4805,0.72614
2.4813,0.72523
2.4814,0.72509
2.4815,0.72496
2.4816,0.72482
2.4817,0.72469
2.482,0.7243
2.4824,0.72392
2.4827,0.72353
2.4832,0.72295
2.4837,0.72237
2.4842,0.72178
2.4847,0.7212
2.4858,0.71992
2.4869,0.71865
2.488,0.71738
2.4891,0.71612
2.4914,0.71347
2.4937,0.71084
2.496,0.70823
2.4983,0.70562
2.4985,0.70537
2.4987,0.70511
2.4989,0.70486
2.4992,0.70461
2.4996,0.70415
2.5,0.70369
2.5004,0.70323
2.5008,0.70278
2.5016,0.70189
2.5024,0.70101
2.5032,0.70013
2.5039,0.69925
2.5058,0.69718
2.5077,0.69512
2.5095,0.69307
2.5114,0.69102
2.5151,0.68685
2.5189,0.6827
2.5227,0.67855
2.5264,0.67441
2.5331,0.6671
2.534,0.66612
2.5343,0.66576
2.5346,0.6654
2.535,0.66505
2.5353,0.6647
2.5356,0.66435
2.5363,0.66358
2.537,0.66281
2.5377,0.66204
2.5384,0.66128
2.5398,0.65979
2.5411,0.6583
2.5425,0.65681
2.5439,0.65532
2.547,0.65187
2.5502,0.64843
2.5533,0.645
2.5565,0.64156
2.5627,0.63479
2.5689,0.62804
2.5752,0.62131
2.5814,0.61461
2.5917,0.6036
2.593,0.6022
2.5939,0.60123
2.5942,0.60087
2.5946,0.60052
2.5949,0.60018
2.5952,0.59983
2.5955,0.59949
2.5962,0.59875
2.5969,0.598
2.5976,0.59726
2.5983,0.59652
2.5997,0.59506
2.6011,0.59361
2.6024,0.59216
2.6038,0.59071
2.607,0.58734
2.6102,0.58397
2.6134,0.58062
2.6166,0.57727
2.6224,0.57129
2.6246,0.56897
2.6268,0.56666
2.6271,0.56639
2.6273,0.56617
2.6275,0.56595
2.6277,0.56574
2.6279,0.56552
2.6283,0.56514
2.6287,0.56475
2.629,0.56437
2.6296,0.56378
2.6302,0.5632
2.6307,0.56261
2.6313,0.56202
2.6326,0.56068
2.6339,0.55933
2.6352,0.55799
2.6365,0.55664
2.6395,0.55365
2.6424,0.55066
2.6453,0.54769
2.6482,0.54471
2.654,0.53886
2.6597,0.53302
2.6619,0.53077
2.663,0.52971
2.6636,0.52913
2.6637,0.52894
2.6639,0.52876
2.6641,0.52857
2.6643,0.52838
2.6646,0.52803
2.665,0.52769
2.6653,0.52734
2.6657,0.527
2.6664,0.52629
2.6671,0.52558
2.6678,0.52487
2.6685,0.52416
2.67,0.52259
2.6716,0.52102
2.6732,0.51945
2.6747,0.51788
2.6782,0.51435
2.6818,0.51082
2.6853,0.5073
2.6888,0.50379
2.6954,0.49715
2.7021,0.49054
2.7087,0.48394
2.7154,0.47736
2.727,0.46597
2.7385,0.45462
2.7501,0.44333
2.7616,0.43208
2.7809,0.41345
2.7899,0.40478
2.7945,0.40032
2.7971,0.39781
2.7975,0.39742
2.7979,0.39704
2.7983,0.39669
2.7986,0.39635
2.799,0.396
2.7994,0.39566
2.8001,0.39497
2.8008,0.39428
2.8015,0.39359
2.8022,0.39289
2.8037,0.39153
2.8051,0.39017
2.8065,0.38881
2.8079,0.38745
2.8112,0.38436
2.8144,0.38128
2.8176,0.3782
2.8208,0.37513
2.8273,0.36899
2.8337,0.36286
2.8402,0.35674
2.8466,0.35064
2.8505,0.34694
2.8522,0.3454
2.8538,0.34386
2.854,0.34367
2.8542,0.34348
2.8544,0.34328
2.8546,0.34309
2.855,0.34275
2.8553,0.3424
2.8557,0.34205
2.8561,0.34171
2.8568,0.34099
2.8576,0.34027
2.8583,0.33955
2.8591,0.33883
2.8609,0.33718
2.8626,0.33552
2.8644,0.33387
2.8661,0.33222
2.8699,0.32869
2.8736,0.32517
2.8774,0.32164
2.8811,0.31813
2.8885,0.31125
2.8958,0.30438
2.9032,0.29753
2.9045,0.29626
2.9052,0.2956
2.9056,0.2952
2.9058,0.29506
2.9059,0.29492
2.9061,0.29478
2.9062,0.29465
2.9065,0.29438
2.9068,0.29411
2.9071,0.29385
2.9074,0.29358
2.908,0.29298
2.9087,0.29238
2.9093,0.29178
2.91,0.29118
2.9114,0.28987
2.9128,0.28855
2.9142,0.28724
2.9156,0.28593
2.9187,0.28302
2.9219,0.28011
2.925,0.2772
2.9281,0.27429
2.9344,0.26848
2.9407,0.26268
2.9431,0.26047
2.9442,0.25945
2.9443,0.25931
2.9445,0.25918
2.9447,0.25904
2.9448,0.2589
2.9451,0.25858
2.9455,0.25826
2.9458,0.25795
2.9464,0.25746
2.9469,0.25697
2.9474,0.25648
2.948,0.25599
2.9491,0.25489
2.9503,0.25379
2.9515,0.2527
2.9527,0.2516
2.9554,0.24916
2.958,0.24672
2.9607,0.24429
2.9633,0.24186
2.9688,0.23687
2.9742,0.23188
2.9753,0.23091
2.9754,0.23078
2.9756,0.23064
2.9757,0.23051
2.9758,0.23037
2.9761,0.23012
2.9764,0.22986
2.9767,0.2296
2.977,0.22934
2.9776,0.22876
2.9783,0.22817
2.9789,0.22759
2.9795,0.227
2.9809,0.22573
2.9823,0.22445
2.9837,0.22317
2.9851,0.2219
2.9882,0.21906
2.9913,0.21623
2.9944,0.21339
2.9976,0.21056
3.0038,0.20492
3.01,0.19928
3.0112,0.1982
3.0113,0.19806
3.0115,0.19791
3.0117,0.19777
3.0118,0.19762
3.0122,0.19731
3.0125,0.19699
3.0129,0.19668
3.0134,0.19619
3.0139,0.19571
3.0145,0.19522
3.015,0.19474
3.0162,0.19364
3.0174,0.19254
3.0186,0.19144
3.0199,0.19034
3.0225,0.18791
3.0252,0.18548
3.0279,0.18305
3.0306,0.18062
3.0317,0.17965
3.0318,0.17952
3.032,0.17939
3.0321,0.17925
3.0323,0.17912
3.0326,0.17887
3.0329,0.17861
3.0331,0.17835
3.0334,0.1781
3.0341,0.17752
3.0347,0.17694
3.0354,0.17636
3.036,0.17579
3.0374,0.17452
3.0388,0.17325
3.0402,0.17199
3.0416,0.17072
3.0448,0.16791
3.0479,0.1651
3.051,0.1623
3.0541,0.1595
3.0604,0.15392
3.0666,0.14836
3.0669,0.1481
3.067,0.14799
3.0671,0.14789
3.0673,0.14779
3.0674,0.14769
3.0677,0.1474
3.068,0.14711
3.0684,0.14682
3.0689,0.14637
3.0694,0.14592
3.0699,0.14548
3.0704,0.14503
3.0715,0.14404
3.0726,0.14305
3.0737,0.14207
3.0748,0.14108
3.0773,0.13887
3.0798,0.13666
3.0801,0.13641
3.0803,0.13621
3.0805,0.13602
3.0807,0.13582
3.0809,0.13563
3.0813,0.13527
3.0817,0.13492
3.0821,0.13457
3.0825,0.13422
3.0833,0.1335
3.0841,0.13279
3.085,0.13207
3.0858,0.13136
3.0876,0.12969
3.0895,0.12802
3.0914,0.12635
3.0933,0.12468
3.0973,0.12116
3.1013,0.11765
3.1053,0.11415
3.1092,0.11065
3.1121,0.10816
3.1149,0.10568
3.1152,0.1054
3.1153,0.10529
3.1155,0.10519
3.1156,0.10509
3.1157,0.10498
3.116,0.10475
3.1162,0.10452
3.1165,0.10429
3.117,0.10387
3.1175,0.10344
3.118,0.10301
3.1184,0.10258
3.1195,0.10164
3.1206,0.10069
3.1217,0.099751
3.1228,0.098808
3.123,0.098564
3.1233,0.098373
3.1235,0.098183
3.1237,0.097992
3.1239,0.097801
3.1243,0.097458
3.1247,0.097114
3.1251,0.096771
3.1255,0.096428
3.1263,0.09573
3.1271,0.095031
3.1279,0.094333
3.1287,0.093635
3.1306,0.092001
3.1324,0.090368
3.1343,0.088736
3.1362,0.087105
3.1401,0.08367
3.1441,0.08024
3.1481,0.076815
3.152,0.073397
3.1548,0.07097
3.1576,0.068547
3.158,0.068277
3.1581,0.068175
3.1582,0.068072
3.1583,0.06797
3.1584,0.067868
3.1588,0.067587
3.1591,0.067305
3.1594,0.067024
3.1599,0.066593
3.1604,0.066161
3.1609,0.06573
3.1614,0.065299
3.1616,0.065168
3.1617,0.065037
3.1619,0.064906
3.162,0.064776
3.1624,0.064479
3.1627,0.064182
3.1631,0.063885
3.1636,0.063433
3.1641,0.062982
3.1646,0.062531
3.1652,0.062079
3.1664,0.061049
3.1676,0.060019
3.1688,0.05899
3.17,0.057961
3.1726,0.055684
3.1753,0.053411
3.178,0.05114
3.1806,0.048872
3.186,0.044264
3.1915,0.039669
3.1936,0.037873
3.1957,0.036079
3.1962,0.035656
3.1965,0.035374
3.1967,0.035269
3.1968,0.035164
3.1969,0.03506
3.197,0.034955
3.1973,0.034733
3.1976,0.034512
3.1978,0.034291
3.1983,0.033878
3.1988,0.033465
3.1993,0.033053
3.1998,0.03264
3.2009,0.031721
3.202,0.030803
3.203,0.029884
3.2041,0.028967
3.2066,0.026907
3.209,0.02485
3.2115,0.022796
3.2139,0.020745
3.219,0.016548
3.224,0.012363
3.226,0.010704
3.2268,0.01
3.2269,0.40985
3.227,0.40969
3.2271,0.40954
3.2276,0.40872
3.2281,0.40789
3.2286,0.40708
3.2297,0.40532
3.2308,0.40359
3.2319,0.40187
3.233,0.40018
3.2357,0.39611
3.2384,0.39215
3.2387,0.39171
3.239,0.39137
3.2391,0.39109
3.2393,0.39081
3.2395,0.39054
3.2397,0.39026
3.2401,0.38975
3.2404,0.38923
3.2408,0.38873
3.2412,0.38822
3.2419,0.38717
3.2427,0.38614
3.2434,0.38511
3.2441,0.38409
3.2459,0.38173
3.2476,0.3794
3.2493,0.37711
3.2511,0.37485
3.2545,0.37049
3.2547,0.37026
3.2549,0.37003
3.2551,0.3698
3.2552,0.36957
3.2556,0.36914
3.2559,0.36871
3.2563,0.36829
3.2564,0.36813
3.2565,0.36797
3.2566,0.36782
3.2568,0.36766
3.2571,0.36726
3.2574,0.36687
3.2577,0.36647
3.2582,0.36585
3.2587,0.36523
3.2593,0.36461
3.2598,0.36399
3.2609,0.36263
3.262,0.36127
3.2631,0.35992
3.2643,0.35858
3.2667,0.35568
3.2692,0.35282
3.2717,0.35
3.2742,0.34721
3.2787,0.34213
3.2788,0.342
3.2789,0.34188
3.2791,0.34175
3.2792,0.34162
3.2795,0.34127
3.2798,0.34092
3.2801,0.34057
3.2807,0.34001
3.2812,0.33945
3.2817,0.33889
3.2822,0.33834
3.2833,0.33713
3.2844,0.33593
3.2855,0.33473
3.2861,0.33408
3.2863,0.33387
3.2865,0.33367
3.2867,0.33346
3.2869,0.33325
3.2873,0.33286
3.2876,0.33248
3.288,0.33209
3.2886,0.33148
3.2891,0.33088
3.2897,0.33027
3.2903,0.32967
3.2916,0.32829
3.2929,0.32691
3.2942,0.32554
3.2955,0.32417
3.2983,0.32123
3.3011,0.31831
3.304,0.3154
3.3068,0.31251
3.3122,0.30703
3.3176,0.3016
3.323,0.2962
3.3283,0.29084
3.3374,0.28182
3.3465,0.27285
3.3556,0.26392
3.3647,0.25502
3.3694,0.25044
3.3708,0.24914
3.3712,0.24869
3.3716,0.24832
3.372,0.24794
3.3724,0.24757
3.3728,0.24719
3.3735,0.24645
3.3743,0.24571
3.375,0.24497
3.3758,0.24422
3.3773,0.24278
3.3788,0.24134
3.3803,0.23989
3.3817,0.23845
3.3851,0.2352
3.3865,0.23379
3.3873,0.23307
3.3875,0.23286
3.3877,0.23264
3.3879,0.23242
3.3882,0.23221
3.3886,0.23182
3.389,0.23144
3.3893,0.23106
3.3897,0.23068
3.3905,0.2299
3.3913,0.22913
3.3921,0.22836
3.3929,0.22758
3.3948,0.22578
3.3967,0.22397
3.3985,0.22217
3.4004,0.22037
3.4043,0.21658
3.4082,0.2128
3.4122,0.20902
3.4161,0.20524
3.4238,0.19784
3.4316,0.19046
3.4393,0.18312
3.4471,0.1758
3.459,0.16458
3.4709,0.15344
3.4739,0.15067
3.4748,0.14984
3.4751,0.14953
3.4755,0.14922
3.4758,0.14892
3.4761,0.14862
3.4764,0.14832
3.4768,0.14803
3.4775,0.14739
3.4781,0.14675
3.4788,0.14611
3.4795,0.14548
3.4808,0.14429
3.4821,0.1431
3.4834,0.14192
3.4835,0.14176
3.4837,0.1416
3.4839,0.14145
3.4841,0.14129
3.4844,0.14096
3.4848,0.14063
3.4851,0.1403
3.4857,0.13981
3.4862,0.13932
3.4867,0.13883
3.4873,0.13834
3.4885,0.13722
3.4897,0.13609
3.4909,0.13496
3.4922,0.13383
3.4949,0.13135
3.4976,0.12888
3.5003,0.12641
3.503,0.12395
3.5084,0.11902
3.5138,0.11411
3.5192,0.10921
3.5246,0.10433
3.5351,0.094882
3.5456,0.085492
3.5474,0.083856
3.5477,0.083656
3.5479,0.083457
3.5481,0.083258
3.5483,0.083058
3.5487,0.082713
3.5491,0.082368
3.5495,0.082023
3.5501,0.081514
3.5506,0.081005
3.5512,0.080496
3.5518,0.079987
3.5532,0.078772
3.5545,0.077557
3.5559,0.076344
3.5573,0.075131
3.5602,0.072514
3.5632,0.069901
3.5661,0.067293
3.5691,0.064689
3.5752,0.05937
3.5812,0.05407
3.5873,0.048789
3.5896,0.046761
3.5919,0.044736
3.593,0.043797
3.5932,0.043668
3.5933,0.04354
3.5935,0.043411
3.5936,0.043282
3.594,0.042981
3.5943,0.042679
3.5947,0.042378
3.5952,0.04193
3.5957,0.041481
3.5962,0.041033
3.5967,0.040584
3.5971,0.040309
3.5972,0.040205
3.5973,0.040101
3.5974,0.039997
3.5975,0.039893
3.5979,0.039607
3.5982,0.039321
3.5985,0.039034
3.5991,0.03858
3.5996,0.038126
3.6001,0.037672
3.6006,0.037219
3.6018,0.036237
3.6029,0.035255
3.604,0.034274
3.6052,0.033294
3.6077,0.031101
3.6103,0.028911
3.6128,0.026725
3.6154,0.024543
3.6205,0.020182
3.6256,0.015837
3.6307,0.011506
3.6312,0.011077
3.6314,0.010934
3.6316,0.010792
3.6317,0.010649
3.6319,0.010506
3.6322,0.010241
3.6325,0.01
3.6326,0.40984
3.6327,0.40968
3.6328,0.40952
3.6328,0.40944
3.6329,0.40936
3.6329,0.40928
3.6331,0.40902
3.6332,0.40877
3.6334,0.40851
3.6338,0.40784
3.6342,0.40718
3.6346,0.40652
3.635,0.40587
3.6358,0.40465
3.6365,0.40345
3.6373,0.40226
3.638,0.40107
3.6388,0.3999
3.6395,0.39873
3.64,0.39797
